
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"12/31/2019 19:05:21.975","2.859390","3240.459770","4.505486","0.212209","4.293277","2.859390","1.637175","3.423513","1.749165","1.224991","1.287313","2.890542","1.417475","12.214588","29.155370","1.075465","1.164824","0.322332","1.005921","0.384939","0.093177","0.148415","0.725543","0.909595","0.295589","0.224708","0.914111","0.850875","2.650348","4.505486","29.574123","3.432874","2.179381","2.980157","1.471533","12.347324","1.703212","1.339808","1.233511","1.274189","1.581990","0.001457","0.363812","0.152606","0.725595","0.901503","0.314608","0.230663","0.927619","0.849334","2.640966","11.180432","13.550365","17.271222","4.293277","28.371675","3.246468","1.937589","2.683372","1.249049","11.878333","1.493962","1.156552","1.030496","1.083875","1.325442","0.000000","0.337868","0.131476","0.698374","0.876514","0.227783","0.208563","0.872032","0.805348","2.570703","10.875268","13.189906","16.877093"
"12/31/2019 19:05:22.977","5.598527","3923.217382","6.273103","0.318730","5.954373","5.598527","2.895811","1.820293","1.846272","1.289976","0.486799","4.208125","0.915953","0.889305","1.011219","1.362037","1.728767","27.842399","7.892657","2.070815","1.816561","0.746600","3.612950","25.415389","2.219646","6.293516","3.477328","21.267373","7.656321","6.273103","16.106883","8.632255","2.586773","1.591781","1.023152","0.921993","1.011510","1.416455","1.762810","31.687236","7.558564","1.930205","1.949259","0.598937","3.648057","24.687132","2.315580","6.242453","2.196087","9.434522","0.570545","7.163491","7.918632","7.817879","5.954373","15.051372","8.195625","2.182128","1.327305","0.571484","0.703819","0.784736","1.200668","1.478063","31.271143","7.316361","1.826624","1.827415","0.557609","3.415328","24.244605","1.895381","6.091209","2.028920","9.311702","0.523309","6.859821","7.301505","7.148007"
"12/31/2019 19:05:23.985","3.480611","2831.286699","6.321614","0.248668","6.072947","3.480611","0.804457","1.197801","0.610003","0.646683","0.306976","0.372439","0.427752","0.272071","6.219454","0.322285","0.391211","1.451358","1.253670","2.121734","0.699020","2.161401","0.845761","1.855249","4.516165","2.833523","15.131981","34.907313","0.705747","6.321614","7.906903","0.845685","0.405702","0.686306","0.487958","0.315059","6.270501","1.411265","0.445808","1.898278","1.272026","2.173474","0.708837","2.171073","0.895056","1.858839","4.553345","2.842454","15.149828","27.548759","0.719266","21.357795","16.521443","33.275480","6.072947","7.638674","0.638816","0.234721","0.390587","0.263347","0.161236","6.046659","0.677671","0.261094","1.601006","1.195952","1.980397","0.667630","2.123059","0.711755","1.797003","4.368613","2.800275","15.031267","27.338713","0.671004","20.699885","15.747115","32.706515"
"12/31/2019 19:05:25.002","5.598984","3975.465673","6.264204","0.270562","5.993642","5.598984","9.276773","3.117740","1.475320","7.926407","1.323852","4.746775","59.761296","8.220272","26.696838","1.755114","4.034435","0.058967","0.032777","0.048232","0.016959","0.035579","0.088579","0.031145","0.041271","0.008602","0.021211","0.016212","0.043159","6.264204","9.927958","23.348750","2.139897","7.951386","52.564571","8.603581","4.637371","2.177902","4.029018","4.753702","0.089389","0.052891","0.019416","0.039481","0.094055","0.034123","0.044962","0.010588","0.023673","0.019536","0.047838","4.964825","14.722913","10.032369","5.993642","9.486856","22.448023","1.855459","7.376386","52.156368","8.238851","4.401500","1.952529","3.664947","4.431737","0.080503","0.039875","0.014550","0.028648","0.077085","0.026947","0.033734","0.008327","0.019524","0.011543","0.033396","4.740498","13.220237","9.489559"
"12/31/2019 19:05:26.007","45.906568","14396.156193","44.939378","0.416919","44.522458","45.906568","94.610589","95.433132","93.817580","95.362467","96.093173","98.053510","96.845728","96.374253","96.537122","95.377662","95.457217","0.066449","0.197476","0.081495","0.654174","0.097793","0.059935","0.103661","0.302728","0.004594","0.013737","0.183783","0.136905","44.939378","92.875021","94.972678","81.595942","78.959386","84.487208","96.068665","82.277511","75.043242","85.876425","85.654477","83.097421","84.568012","0.387502","0.130676","0.090463","0.107486","0.311941","0.006994","0.016236","0.188458","0.162631","6.191415","25.518449","19.982973","44.522458","92.225084","93.713910","80.991988","78.132402","83.862810","95.509072","81.600982","74.228605","85.347773","84.785084","82.329072","84.076371","0.342335","0.101417","0.060767","0.097079","0.268674","0.002935","0.011182","0.173068","0.084634","5.928778","25.163575","19.527409"
"12/31/2019 19:05:27.016","46.410666","13348.072410","46.548981","0.335177","46.213804","46.410666","97.089113","94.694033","96.002802","96.970990","98.179527","97.215950","97.282162","97.995101","96.901252","97.361410","97.157628","0.024209","0.027185","0.032756","0.003773","0.044443","0.066184","0.044166","0.015440","0.018253","0.035528","0.066319","0.068963","46.548981","97.698792","93.733833","74.562153","95.203201","92.967700","97.623030","95.732906","93.160210","96.814068","79.353739","97.731044","52.775789","0.020868","0.060152","0.093485","0.047172","0.018278","0.021105","0.038750","0.070759","0.076146","12.261360","12.547806","24.366818","46.213804","97.174278","93.029428","74.002757","94.661375","92.483502","97.110195","95.084489","92.762691","96.239247","78.894341","96.895107","52.356926","0.015599","0.051977","0.064561","0.040450","0.011615","0.014887","0.031831","0.056692","0.052125","11.875785","12.223339","23.802718"
"12/31/2019 19:05:28.025","45.446098","9886.962025","44.630480","0.317562","44.312918","45.446098","95.086261","93.995250","94.845565","94.993749","95.264532","94.392938","95.443427","94.349189","97.157489","93.873183","95.421528","0.021307","0.106693","0.054600","0.004180","0.029265","0.022161","0.016956","0.216152","0.002647","0.022223","0.052637","0.034294","44.630480","87.283829","75.666452","95.303447","92.155540","83.432025","86.233035","94.465583","88.524395","76.725602","43.321183","89.596087","76.758427","0.115049","0.031637","0.024829","0.019660","0.221014","0.004542","0.024948","0.057937","0.039698","8.390143","37.223062","35.756345","44.312918","86.680740","75.256504","94.583328","91.722977","82.985062","85.783646","93.939200","88.049846","76.240601","43.029817","88.628013","76.323289","0.099415","0.027493","0.019760","0.013528","0.203332","0.001968","0.018368","0.039927","0.022841","8.141996","36.615191","35.324728"
"12/31/2019 19:05:29.031","45.784300","19030.936330","44.506195","0.342089","44.164107","45.784300","93.729655","93.072342","96.413374","96.757238","96.317441","96.637733","95.352787","96.324762","96.388796","95.536933","96.243530","0.018092","0.065855","0.025980","0.005948","0.037169","0.020350","0.022678","0.007062","0.006187","0.022857","0.024925","0.007201","44.506195","88.691396","81.474377","88.158895","90.082687","75.888594","77.235386","95.953033","87.044515","87.511993","66.232711","83.145178","58.931789","0.076735","0.043047","0.023205","0.025781","0.009200","0.008196","0.025403","0.028834","0.009797","4.085349","35.336779","48.105738","44.164107","88.181081","80.868891","87.562598","89.443614","75.385748","76.580411","95.439406","86.317919","86.997652","65.814742","82.412207","58.657312","0.047941","0.033181","0.016988","0.017157","0.004903","0.004824","0.019266","0.017714","0.004486","3.861627","34.885323","47.343621"
"12/31/2019 19:05:30.049","46.774424","13473.207796","45.122376","0.249957","44.872419","46.774424","96.971556","95.482401","98.113072","98.055731","98.609876","98.070871","98.528587","97.847635","97.854625","98.107397","97.628178","0.023309","0.124137","0.011822","0.001345","0.025528","0.069084","0.029191","0.201930","0.005636","0.023722","0.015818","0.010290","45.122376","94.235440","70.663046","97.726448","90.246056","93.517409","89.637243","97.218385","92.442573","76.121431","84.033012","95.832889","0.014610","0.131791","0.052233","0.072636","0.033058","0.204751","0.007815","0.026873","0.018674","0.012950","3.610665","39.644910","57.442440","44.872419","93.864987","70.229744","97.351321","89.894386","92.612421","89.273770","96.759680","92.008959","75.799646","83.690042","95.448233","0.008355","0.104084","0.041826","0.063731","0.022229","0.196258","0.004242","0.018517","0.011949","0.007040","3.427581","39.294005","56.815315"
"12/31/2019 19:05:31.050","46.686090","11155.240696","45.596721","0.279363","45.317357","46.686090","96.578171","96.594193","96.658236","98.178913","96.954802","98.208859","98.009291","97.815936","97.818233","98.566782","98.012907","0.021706","0.021859","0.023887","0.000000","0.034647","0.028243","0.015485","0.011339","0.048436","0.070172","0.012808","0.043272","45.596721","78.122111","78.084474","93.110441","92.034185","65.741669","45.293709","96.535091","88.985890","96.992148","95.847013","85.794598","84.197074","0.029566","0.050399","0.030875","0.017775","0.013389","0.054625","0.076238","0.015088","0.046282","5.648008","33.521857","54.087455","45.317357","77.628914","77.705005","92.649707","91.521034","65.450067","45.055103","96.089405","88.620280","96.603146","95.265279","85.046363","83.833811","0.020393","0.041376","0.024310","0.012270","0.008663","0.034022","0.044683","0.009642","0.038179","5.398299","33.144923","53.380276"
