
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 10:08:30.447","3.557448","2776.635644","5.275126","0.238606","5.036520","3.557448","3.144138","26.293869","3.718024","5.614214","2.410397","2.385639","2.896386","2.983020","2.087057","13.372300","4.875899","2.779425","0.921149","0.198176","0.249403","0.227876","1.081581","1.807925","0.905926","0.813684","0.426698","2.169734","0.458785","5.275126","5.957371","26.116913","5.669991","2.464242","2.169859","3.042553","3.966508","13.299977","4.207129","2.958861","0.926502","2.434783","0.250801","0.233944","1.018622","1.799834","0.917679","0.812710","0.432767","2.449402","0.461213","13.330797","14.685857","17.210773","5.036520","5.546553","25.646362","5.397142","2.160950","1.706743","2.765041","3.683652","12.764770","3.442122","2.725769","0.860218","2.180273","0.235303","0.194865","0.990019","1.740049","0.833377","0.757571","0.381498","2.344393","0.429124","13.040731","14.389200","16.865723"
"01/01/2020 10:08:31.455","5.400832","3096.044667","6.670812","0.291328","6.379484","5.400832","2.973130","6.226305","0.915113","0.316011","0.447102","0.292097","0.342307","2.426649","0.482612","0.332308","0.769114","0.745745","5.509197","1.237096","2.185517","1.688334","6.180816","34.601393","1.886814","6.621778","28.805496","11.328433","7.905771","6.670812","18.781599","6.305209","1.569520","0.495985","0.556531","2.463717","1.982631","0.378434","0.832084","1.127426","5.585020","0.331645","2.209292","1.765877","5.782471","18.052263","1.960056","6.652498","28.871494","9.778140","7.945005","7.806451","11.229820","17.637684","6.379484","18.283540","6.066624","1.414940","0.305191","0.270315","2.319602","1.598613","0.205147","0.565687","0.874240","5.315799","0.194057","2.128134","1.467555","5.508019","17.759362","1.606300","6.503036","28.513623","9.585620","7.678766","7.308301","10.487241","17.149257"
"01/01/2020 10:08:32.457","3.283281","3599.154254","5.351525","0.204270","5.147254","3.283281","0.699103","0.774564","0.670389","0.334120","0.604130","0.364565","1.248692","0.323586","1.734584","0.965536","0.494079","0.876652","1.838182","0.586013","1.033831","1.181024","5.563678","30.826523","2.383814","2.759441","0.889148","18.633516","0.730067","5.351525","11.798186","0.563421","0.521495","0.630609","1.782641","0.361741","0.594717","1.043279","0.513778","2.247519","1.803309","0.406246","1.044990","1.236840","5.628339","30.918629","2.423513","2.769894","0.896023","7.995122","0.740859","18.596473","12.246851","21.652369","5.147254","11.380192","0.361352","0.250577","0.469575","1.588126","0.214651","0.563906","0.583461","0.348261","1.691857","1.745440","0.255803","1.000015","1.034099","5.417421","30.728491","2.265115","2.737256","0.853604","7.803996","0.702731","18.247663","11.940865","21.330832"
"01/01/2020 10:08:33.466","6.355985","3291.750986","7.007998","0.320654","6.687344","6.355985","4.521941","6.004695","28.402111","3.042004","9.518403","3.690034","3.169312","9.656606","64.682780","5.245631","7.698635","0.032457","0.114895","0.086258","0.030086","0.036248","0.087131","0.024320","0.049663","0.019647","0.027911","0.019855","0.024261","7.007998","9.802635","6.530192","24.878263","10.357136","64.692416","9.692329","3.363269","5.444239","7.117160","3.341479","0.118445","3.888171","0.031734","0.037669","0.089703","0.026275","0.054036","0.020429","0.029069","0.021985","0.025948","2.725349","3.551391","12.443022","6.687344","9.369677","6.095543","24.462559","8.512948","64.037587","8.994978","3.032681","4.509083","6.658760","3.009529","0.103515","3.506420","0.025908","0.031556","0.080410","0.019270","0.037263","0.017536","0.025641","0.014416","0.020737","2.520506","3.234551","12.264621"
"01/01/2020 10:08:34.466","46.100717","5779.862924","46.121754","0.376794","45.744961","46.100717","96.347498","96.576225","95.830975","98.641470","94.710127","95.819357","95.948105","96.630152","96.629101","95.633850","95.722420","0.052856","0.181965","0.210044","0.636426","0.080025","0.056339","0.151043","0.337791","0.018883","0.039257","0.043900","0.018683","46.121754","96.721639","75.949033","56.696730","94.511953","81.970182","96.819477","96.631660","94.444663","92.824814","88.537488","56.956887","92.791173","0.247679","0.088290","0.093260","0.153670","0.349379","0.020750","0.041030","0.048310","0.020040","8.815333","40.791838","31.434554","45.744961","96.172963","75.404331","56.223655","93.338942","81.553910","96.297617","96.082278","93.354629","92.237569","87.922900","56.704195","92.171286","0.176700","0.064130","0.080490","0.142630","0.293399","0.015490","0.035180","0.034160","0.015820","8.443584","40.184497","30.966174"
"01/01/2020 10:08:35.482","46.227841","28356.221548","47.484217","0.294686","47.189531","46.227841","96.358662","93.408539","97.245990","96.985106","96.271192","96.788138","97.376810","96.974126","97.351406","96.986002","97.085327","0.033207","0.030314","0.026939","0.014355","0.033699","0.078506","0.018389","0.058651","0.005608","0.012230","0.059251","0.037900","47.484217","87.801526","95.048355","83.869991","86.690855","83.040229","91.981857","91.401865","92.242442","31.674236","94.143860","94.307741","77.959104","0.018206","0.035121","0.093677","0.019889","0.065743","0.006853","0.013716","0.062848","0.039907","28.651118","46.006523","54.477967","47.189531","87.239017","94.641995","83.408685","86.260095","82.598539","91.601596","91.022043","91.842310","31.454006","93.700309","93.355198","77.648653","0.013991","0.031331","0.060052","0.015291","0.036913","0.003682","0.009442","0.050728","0.033644","28.245124","45.390204","53.918218"
"01/01/2020 10:08:36.498","45.025062","17827.731959","43.944908","0.300289","43.644619","45.025062","93.340410","92.740911","95.599024","93.826659","92.825656","95.086732","94.357521","94.345361","93.966680","94.100036","94.878497","0.022065","0.087926","0.026634","0.001605","0.032010","0.041117","0.017172","0.233362","0.000000","0.009147","0.021090","0.016817","43.944908","76.182186","87.395509","64.856784","92.928288","93.452625","90.999389","86.014900","89.707804","89.673013","86.522565","77.859094","18.926706","0.091362","0.033654","0.044652","0.018530","0.240522","0.000630","0.010338","0.023365","0.018274","2.962707","61.121477","35.581466","43.644619","75.769514","86.945698","64.489040","92.383343","92.794222","90.198695","85.569844","89.173140","89.107391","86.064532","77.108640","18.790455","0.085061","0.029519","0.032167","0.014050","0.211426","0.000000","0.007818","0.015951","0.013450","2.842966","60.608776","35.203286"
"01/01/2020 10:08:37.498","45.753226","21798.843464","45.004034","0.299741","44.704294","45.753226","93.717369","93.198510","96.596600","95.902942","95.606233","95.594393","95.583313","96.325521","96.338261","96.578050","96.596620","0.023310","0.013650","0.017250","0.000000","0.022990","0.040750","0.019260","0.066500","0.002130","0.011540","0.062790","0.006220","45.004034","93.409744","91.216052","93.670021","76.984095","88.402147","70.310603","91.963376","91.197746","87.391070","79.478608","87.012194","38.310292","0.015020","0.024400","0.044720","0.020960","0.069400","0.002960","0.012590","0.070048","0.007730","5.407904","39.205219","45.878267","44.704294","92.872504","90.565521","93.152136","76.586096","87.980317","69.874734","91.513766","90.320840","86.968540","79.038611","86.311835","37.975372","0.010970","0.020700","0.030110","0.015690","0.058940","0.001840","0.010170","0.041583","0.004090","5.249224","38.777327","45.530461"
"01/01/2020 10:08:38.513","46.926517","13879.228001","46.402936","0.263519","46.139418","46.926517","96.227228","97.656579","98.666611","98.489269","97.238452","98.614973","98.788081","98.439245","97.456986","98.390964","98.711003","0.062537","0.099250","0.082897","0.004361","0.039371","0.024751","0.018273","0.199917","0.004174","0.061828","0.015939","0.017209","46.402936","94.037793","94.814781","97.557386","96.263113","87.890425","81.940173","92.155617","55.534135","92.456372","84.880905","72.495304","97.212854","0.091864","0.077706","0.026358","0.019810","0.201284","0.005179","0.064305","0.017953","0.019426","7.966396","36.316595","21.521752","46.139418","93.640538","93.896468","97.161022","95.876794","87.475351","81.591367","91.721450","55.251456","92.056330","84.290959","72.133203","96.766278","0.056261","0.058456","0.021396","0.014956","0.194697","0.003446","0.056084","0.011483","0.011668","7.706311","35.966573","21.281010"
"01/01/2020 10:08:39.514","46.589413","10791.864556","47.027838","0.284420","46.743417","46.589413","96.047913","98.028136","96.922715","97.603452","96.398304","97.962490","96.780228","98.138751","97.455945","98.020347","97.879889","0.049819","0.078112","0.023355","0.012787","0.025004","0.015746","0.015766","0.042530","0.004459","0.016436","0.017776","0.016526","47.027838","97.716196","98.189405","98.120985","87.614958","91.168252","75.480237","96.801996","96.742051","95.728181","89.046874","87.814892","46.874353","0.038546","0.056789","0.017114","0.017144","0.044434","0.005408","0.017743","0.020013","0.018103","16.448312","25.117938","25.668027","46.743417","97.315277","97.136644","97.654936","87.196613","90.627183","75.162724","96.032390","96.286693","95.319764","88.682929","87.444509","46.647108","0.026920","0.039215","0.013465","0.012715","0.037446","0.002899","0.013945","0.012515","0.013545","16.149558","24.776863","25.335383"
