
"(PDH-CSV 4.0)","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\CPU Wait Time Per Dispatch","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Hypervisor Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(IndexServe-0-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Virtual Processor(CPUBully-1-0:Hv VP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Total Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(_Total)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 23)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 22)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 21)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 20)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 19)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 18)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 17)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 16)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 15)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 14)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 13)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 12)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 11)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 10)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 9)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 8)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 7)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 6)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 5)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 4)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 3)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 2)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 1)\% Guest Run Time","\\GCR-SANDBOX-010\Hyper-V Hypervisor Logical Processor(Hv LP 0)\% Guest Run Time"
"01/01/2020 08:59:10.887","3.807870","2792.189137","6.916930","0.258733","6.658197","3.807870","5.355701","2.811680","1.259821","3.326598","2.064373","13.255129","8.839997","3.912655","8.924618","3.383327","29.279268","0.378546","0.103141","0.234287","0.249374","0.062475","0.446690","0.275898","0.123328","0.078678","0.184827","0.606420","2.428506","6.916930","3.821708","3.645046","2.178520","1.305784","8.849559","3.935147","8.919811","2.987277","13.311385","5.475758","29.177639","0.105891","0.250706","0.065241","0.447369","0.279436","0.051898","0.079593","0.188781","0.607750","2.388519","25.049624","23.373036","29.871361","6.658197","3.514090","3.283643","1.566393","1.113376","8.470782","3.595260","8.438941","2.667805","12.707128","5.030273","28.471897","0.091724","0.237451","0.052180","0.430079","0.258563","0.029770","0.074822","0.164122","0.582082","2.326458","24.690469","22.917391","29.430858"
"01/01/2020 08:59:11.887","4.959402","7425.431851","10.704641","0.310982","10.393659","4.959402","0.567001","0.349132","0.761406","0.369615","0.392559","0.593593","0.291855","0.287427","0.312331","0.740292","0.627949","25.957741","6.518083","9.505403","4.018213","0.737229","3.706213","32.215843","1.603097","1.111155","2.771931","10.193492","10.433062","10.704641","11.500072","1.222985","0.484378","0.805267","0.332693","0.326449","0.349388","0.728007","0.803356","25.853576","0.562578","6.553941","4.048773","0.774097","3.728944","32.357998","1.664513","1.133645","2.816619","8.460056","10.415306","44.324493","45.395331","52.251648","10.393659","10.996164","0.920496","0.274169","0.681397","0.174866","0.176469","0.202309","0.401978","0.418378","25.590437","0.315439","6.252432","3.912404","0.634007","3.629734","31.894811","1.382114","1.010936","2.580410","8.250627","10.013298","43.694778","44.561688","51.461524"
"01/01/2020 08:59:12.902","3.359365","5214.581684","5.641860","0.200544","5.441316","3.359365","0.413352","0.302900","0.694986","0.296201","0.578808","0.343996","0.749313","0.268600","0.419657","0.367344","0.349438","1.998728","1.318878","5.146410","0.897149","0.370438","5.549526","33.431301","2.573735","0.572129","1.704855","17.896923","1.020733","5.641860","6.355726","0.961398","0.752298","0.431724","0.926883","0.393653","0.479250","0.417467","0.391099","2.015891","0.000630","1.339254","0.910917","0.116913","5.577412","33.540044","2.610530","0.582646","1.753846","17.388393","1.069499","16.889486","14.134090","26.226285","5.441316","6.060142","0.697344","0.349028","0.216389","0.413670","0.193790","0.244905","0.235008","0.244726","1.967300","0.000000","1.255719","0.857767","0.105866","5.509356","33.264489","2.462858","0.530156","1.570146","17.108142","0.896335","16.607955","13.701829","25.960630"
"01/01/2020 08:59:13.918","1.117793","4063.637925","2.112023","0.155452","1.956571","1.117793","0.907249","0.971462","0.522155","1.450067","4.195450","2.151953","5.439660","0.688077","5.287339","0.645228","2.977613","0.053635","0.103408","0.034552","0.021869","0.027262","0.068975","0.020180","0.022155","0.027953","0.014915","0.026729","0.051353","2.112023","0.743749","1.540487","4.578424","2.232921","5.469188","0.750836","5.309872","0.717886","3.031377","0.058969","0.000551","0.104990","0.023306","0.000571","0.071464","0.021386","0.023887","0.030267","0.016256","0.028377","0.056251","4.106317","4.661616","17.185147","1.956571","0.474560","1.083613","4.280870","1.982030","5.118398","0.465759","5.060428","0.390864","2.766721","0.037898","0.000000","0.098482","0.018580","0.000000","0.062474","0.017684","0.017605","0.022321","0.012022","0.021760","0.039070","3.960058","4.226171","16.874066"
"01/01/2020 08:59:14.918","10.255844","3992.298716","10.828132","0.410453","10.417679","10.255844","14.918042","12.754298","12.250109","18.812127","69.704596","36.577089","18.000988","12.402840","11.899112","13.275935","13.546068","0.069936","0.138271","0.066706","0.605332","0.113333","0.017519","0.150561","0.336249","0.030128","0.102484","0.025768","0.086915","10.828132","13.448070","19.293741","69.175067","36.643123","17.650845","13.101065","12.686345","12.001836","13.645357","5.032880","2.974794","9.387801","0.622509","0.056220","0.019250","0.153200","0.345149","0.032130","0.105780","0.028490","0.101130","4.273041","8.643470","20.455583","10.417679","11.709344","18.488293","68.535579","35.972624","16.267937","12.671774","12.276975","11.074448","13.181223","4.609791","2.802485","9.225262","0.554159","0.040330","0.014330","0.142580","0.299039","0.023810","0.095110","0.019810","0.053370","3.537229","8.235158","20.195363"
"01/01/2020 08:59:15.918","45.787057","26565.297542","44.527422","0.278113","44.249309","45.787057","91.562533","90.390642","97.302430","97.632618","96.548006","96.465377","96.316068","96.792964","96.267718","98.001805","95.378265","0.090289","0.102679","0.032540","0.034120","0.033650","0.036150","0.017520","0.011930","0.002120","0.015210","0.044020","0.023660","44.527422","90.214371","88.018439","96.476080","80.715906","86.107781","89.382490","80.696495","96.047720","95.418998","72.060656","60.847706","12.233300","0.049760","0.034620","0.038640","0.018760","0.013550","0.003000","0.016430","0.046300","0.025760","2.008425","68.121116","50.064962","44.249309","89.758741","87.618233","95.501010","80.359476","85.717951","88.878259","80.305903","95.525520","94.769140","71.755216","60.599046","12.145810","0.032000","0.032510","0.030780","0.014730","0.007930","0.001360","0.012900","0.038540","0.019710","1.896801","67.317420","49.647551"
"01/01/2020 08:59:16.918","46.656659","15079.738562","45.718492","0.261044","45.457447","46.656659","95.976092","96.183053","97.551349","98.042701","97.540589","97.430978","97.388408","98.267032","97.804440","97.541459","98.717314","0.040470","0.101340","0.050550","0.030610","0.035290","0.035900","0.027590","0.208141","0.003860","0.017290","0.040410","0.068280","45.718492","96.833178","95.575748","88.853491","90.250987","84.503413","88.987421","91.471102","97.787474","69.041980","95.922677","68.957539","84.691544","0.099730","0.060770","0.038180","0.029200","0.210150","0.005070","0.018570","0.044490","0.075060","4.062590","12.205051","27.516835","45.457447","96.443440","95.176809","88.422152","89.757697","84.064524","88.203872","91.016242","97.316065","68.470556","95.553868","68.563617","84.363675","0.080870","0.053420","0.030560","0.024380","0.202060","0.003170","0.015150","0.029480","0.051290","3.917105","11.930092","27.287043"
"01/01/2020 08:59:17.919","45.933022","6170.486486","45.874064","0.347662","45.526401","45.933022","95.428680","93.253926","95.518124","95.519184","96.474684","95.484905","94.496995","97.489266","95.511288","96.521514","95.064809","0.319769","0.353158","0.096689","0.626846","0.869904","1.498379","0.417908","0.243207","0.380311","0.666052","0.178978","0.044922","45.874064","93.073556","91.339355","92.655972","57.928988","90.513935","82.038440","94.036852","90.993015","90.245942","92.843102","80.837901","74.280905","0.808853","0.882087","1.502360","0.421671","0.249011","0.385824","0.671881","0.182134","0.049189","11.502476","8.093459","45.442091","45.526401","92.579108","90.800437","92.144359","57.510777","89.797247","81.527057","93.405155","90.203879","89.679844","92.339084","80.150386","73.870077","0.781091","0.831839","1.485021","0.406800","0.225536","0.366596","0.649005","0.167053","0.033878","11.115868","7.768970","44.796025"
"01/01/2020 08:59:18.920","46.498517","9348.918469","45.403822","0.299563","45.104259","46.498517","93.535047","98.386201","97.352315","97.418835","97.388551","97.372734","97.848973","97.352525","97.346034","97.348341","97.343228","0.033720","0.064803","0.090844","0.034449","0.041398","0.031862","0.024623","0.245364","0.040579","0.026710","0.086870","0.051892","45.403822","92.127271","96.354587","90.106532","95.131053","97.498448","67.099539","75.860866","95.450029","69.917367","97.327358","74.104127","79.532924","0.048257","0.050694","0.036345","0.026520","0.247318","0.043405","0.028557","0.092701","0.054508","3.723176","42.729805","12.122178","45.104259","91.653313","95.774378","89.589010","94.630180","96.763096","66.681847","75.285591","94.519537","69.527074","96.869825","73.709550","79.153035","0.037933","0.039890","0.027439","0.019401","0.237653","0.032741","0.022586","0.068687","0.046260","3.585314","42.310080","11.939506"
"01/01/2020 08:59:19.936","46.436582","16068.955134","45.154589","0.264520","44.890068","46.436582","96.195235","94.472829","97.965601","97.267031","97.329701","97.137771","97.903590","97.370395","97.530601","96.858497","97.515349","0.018373","0.113653","0.036588","0.011067","0.028081","0.014267","0.038823","0.049998","0.066550","0.027451","0.056782","0.033162","45.154589","88.477644","86.333746","97.931915","80.271011","88.746765","81.898726","68.724524","95.897132","97.190607","78.689377","80.494027","71.182803","0.049044","0.029499","0.015675","0.041128","0.051958","0.074683","0.029785","0.062888","0.035279","3.224441","29.202638","35.051832","44.890068","88.093721","85.797237","97.549104","79.789059","88.177753","81.535874","68.263821","95.486418","96.759048","77.840035","80.172805","70.921229","0.036864","0.025068","0.012091","0.033398","0.044052","0.044948","0.021740","0.041787","0.027235","3.122948","28.794927","34.767481"
